5168.7,2
5168.8,31
5170.4,16
5170.4,28
5170.6,0
5170.9,23
5171.0,39
5171.2,6
5171.6,13
5172.1,17
5173.5,5
5173.9,19
5174.1,3
5174.1,8
5174.3,24
5174.4,26
5174.5,12
5175.1,1
5175.1,15
5175.1,34
5175.2,20
5175.8,11
5175.8,25
5175.8,33
5175.9,30
5176.0,10
5177.3,31
5178.0,0
5180.2,13
5180.2,16
5182.8,32
5183.6,14
5183.8,23
5183.9,18
5184.1,8
5184.2,2
5184.4,4
5184.8,37
5184.8,28
5185.0,35
5185.2,3
5185.5,25
5185.5,39
5186.2,26
5186.3,31
5187.0,13
5188.0,24
5190.0,17
5190.5,36
5191.4,29
5192.1,11
5192.2,0
5192.4,3
5192.9,19
5193.0,1
5193.0,25
5193.4,18
5193.5,8
5194.2,16
5194.4,6
5194.7,13
5196.0,14
5196.0,28
5196.6,39
5197.2,30
5197.7,31
5197.9,12
5199.1,10
5199.2,26
5199.5,2
5200.2,24
5201.2,3
5201.2,5
5201.2,33
5203.0,17
5203.3,18
5203.4,29
5204.1,7
5204.4,13
5205.6,0
5205.8,25
5206.0,23
5206.8,28
5207.0,27
5207.1,8
5207.1,10
5207.7,6
5207.7,16
5208.0,35
5208.2,19
5208.2,37
5208.2,39
5208.8,4
5209.1,20
5209.8,11
5210.9,2
5212.4,26
5212.6,3
5212.6,30
5213.6,24
5215.2,13
5215.5,22
5216.5,0
5216.5,1
5217.7,18
5217.9,17
5218.1,31
5218.3,25
5218.7,14
5219.1,8
5219.2,23
5219.5,35
5219.8,10
5220.1,11
5220.5,39
5220.7,19
5222.2,2
5222.7,13
5222.9,12
5223.3,16
5223.5,36
5224.3,28
5225.3,26
5226.1,3
5226.1,5
5226.7,4
5227.0,7
5227.0,25
5227.5,37
5228.0,10
5228.2,24
5228.3,33
5228.5,0
5229.7,38
5229.8,39
5230.0,31
5230.5,14
5231.3,23
5231.9,2
5232.1,8
5233.4,6
5233.5,26
5233.7,19
5234.0,16
5235.3,18
5236.6,13
5237.3,35
5237.4,25
5237.5,12
5237.6,30
5238.0,11
5238.0,20
5238.1,3
5238.1,29
5238.5,0
5238.5,24
5238.7,17
5239.4,9
5239.8,10
5241.1,37
5242.2,28
5243.5,23
5244.6,8
5244.6,16
5245.0,3
5245.4,4
5245.6,2
5246.0,39
5246.3,13
5246.4,25
5246.8,1
5246.8,14
5246.8,31
5246.9,18
5248.0,26
5249.0,0
5249.4,22
5250.0,34
5250.2,12
5250.5,36
5250.6,10
5250.9,16
5252.7,35
5253.4,5
5253.4,6
5253.6,19
5253.7,30
5254.1,33
5254.8,25
5255.1,22
5256.1,20
5256.4,18
5256.5,23
5257.2,3
5257.3,15
5257.5,28
5257.7,39
5258.0,2
5258.2,29
5258.3,11
5258.8,24
5259.0,38
5259.2,4
5259.2,17
5260.0,0
5260.5,36
5260.6,8
5260.8,16
5260.9,13
5260.9,31
5264.1,26
5265.1,1
5265.1,37
5265.4,14
5265.6,25
5265.8,35
5265.9,12
5266.2,10
5266.7,27
5267.7,3
5268.1,24
5268.4,0
5268.5,2
5268.6,23
5268.7,6
5270.5,8
5270.8,18
5271.6,13
5273.0,17
5273.5,33
5273.8,16
5273.8,39
5274.0,19
5274.0,28
5274.2,26
5275.0,30
5275.4,25
5275.4,31
5275.8,20
5276.1,4
5277.0,36
5277.8,10
5279.3,2
5279.5,23
5279.8,3
5279.9,8
5281.1,24
5281.4,9
5281.6,12
5282.3,6
5282.9,0
5282.9,13
5282.9,14
5283.5,22
5283.6,21
5283.7,35
5284.1,5
5284.7,18
5285.8,16
5286.0,25
5286.9,11
5286.9,26
5286.9,37
5288.2,3
5288.8,10
5288.8,30
5290.6,1
5290.6,28
5291.0,29
5291.4,19
5291.5,24
5291.8,8
5291.8,17
5292.2,27
5292.5,0
5292.5,34
5292.6,33
5292.8,39
5293.0,2
5293.0,7
5293.6,4
5294.3,31
5294.8,25
5295.2,11
5295.3,13
5295.8,23
5296.6,18
5297.0,26
5297.6,35
5299.0,8
5299.3,16
5300.1,12
5300.6,36
5300.7,10
5301.0,0
5301.5,5
5301.9,6
5302.3,39
5302.8,24
5302.8,25
5302.8,37
5302.9,3
5303.7,28
5304.0,20
5304.2,2
5304.2,14
5306.8,18
5307.2,19
5307.6,22
5307.9,16
5308.0,31
5308.6,7
5308.8,10
5308.9,13
5309.0,23
5309.0,26
5309.6,38
5311.2,35
5311.3,3
5311.3,17
5311.6,0
5314.1,30
5314.3,1
5314.9,39
5315.0,8
5315.0,25
5316.2,28
5316.5,11
5316.6,4
5316.7,34
5316.8,24
5317.0,20
5317.7,2
5318.4,13
5318.4,19
5319.2,26
5320.0,3
5320.4,33
5321.1,0
5321.5,14
5321.8,12
5322.9,16
5323.3,18
5323.3,25
5323.4,31
5324.7,17
5325.1,27
5325.4,23
5327.3,1
5327.3,39
5327.8,10
5328.8,3
5329.2,36
5329.3,13
5329.6,8
5329.9,25
5330.2,28
5330.4,26
5330.7,11
5330.8,35
5331.2,2
5331.9,29
5332.6,31
5333.7,14
5333.9,24
5334.2,33
5334.5,16
5335.2,0
5336.1,6
5336.7,19
5337.6,30
5338.9,23
5339.0,13
5339.6,10
5339.8,4
5340.0,12
5340.3,18
5340.5,25
5340.6,39
5341.0,3
5341.4,34
5341.5,1
5341.5,31
5342.0,11
5342.1,37
5343.5,17
5344.1,0
5344.9,35
5345.7,8
5346.1,38
5346.8,16
5346.9,26
5346.9,30
5347.5,22
5347.7,2
5347.7,3
5348.5,19
5348.6,28
5348.9,5
5349.0,10
5349.2,18
5349.8,25
5351.5,13
5351.5,17
5351.5,24
5351.8,9
5351.9,20
5352.0,0
5353.1,6
5353.2,23
5354.7,12
5355.0,33
5356.6,8
5356.7,39
5356.9,36
5357.2,26
5357.3,4
5357.4,31
5357.5,7
5358.3,14
5358.8,13
5358.9,32
5359.1,2
5359.1,10
5359.1,27
5359.7,25
5359.9,16
5361.6,3
5362.0,18
5362.7,17
5363.2,11
5363.3,24
5364.1,22
5364.2,0
5364.2,1
5364.3,19
5365.0,29
5366.7,23
5367.1,34
5367.3,35
5367.3,37
5368.5,28
5368.9,13
5369.6,12
5371.3,8
5371.6,2
5372.2,4
5372.3,25
5372.5,3
5372.6,24
5372.7,39
5372.9,5
5372.9,16
5373.3,26
5373.4,6
5373.7,9
5373.8,33
5374.2,18
5375.0,0
5375.2,31
5375.4,10
5375.6,30
5377.2,23
5377.4,36
5377.9,17
5378.7,20
5378.9,19
5379.9,13
5380.7,16
5380.8,11
5382.5,2
5382.6,24
5383.8,25
5383.9,28
5384.1,4
5384.3,8
5384.4,14
5384.9,3
5385.0,0
5385.2,39
5386.8,19
5387.0,13
5387.1,10
5387.2,29
5387.4,26
5387.7,33
5388.1,22
5388.3,18
5388.7,7
5391.2,12
5391.2,23
5391.2,35
5392.0,17
5392.1,1
5392.4,8
5393.9,30
5394.0,19
5394.6,11
5394.6,13
5395.2,16
5395.9,0
5396.7,31
5397.8,2
5397.9,4
5398.0,24
5398.2,26
5398.5,6
5398.5,37
5399.2,22
5399.8,25
5400.3,3
5400.3,10
5401.2,39
5401.5,28
5402.6,35
5403.1,14
5403.4,18
5403.6,8
5403.9,12
5404.0,5
5404.3,20
5404.8,27
5405.2,38
5405.7,32
5405.8,25
5405.9,16
5406.3,0
5406.3,17
5406.9,13
5407.1,3
5407.1,36
5407.3,31
5407.4,19
5407.4,24
5407.6,33
5408.6,23
5408.8,28
5408.9,26
5409.2,10
5409.2,18
5411.1,8
5411.2,11
5411.6,2
5411.6,39
5412.2,30
5412.3,7
5413.7,9
5413.8,22
5414.2,35
5415.1,17
5415.2,24
5415.3,4
5415.8,0
5415.8,34
5416.1,31
5416.3,25
5416.5,37
5416.7,6
5416.8,13
5417.4,23
5418.5,3
5419.3,10
5420.9,16
5422.0,12
5422.3,19
5423.9,1
5423.9,28
5424.0,27
5424.1,23
5424.1,2
5424.5,30
5425.0,26
5425.9,18
5425.9,29
5426.0,8
5426.4,39
5426.5,0
5427.5,3
5428.9,35
5429.7,13
5429.9,19
5430.5,16
5430.7,10
5431.2,14
5431.3,25
5431.9,5
5431.9,11
5432.1,17
5432.1,36
5432.2,24
5432.6,33
5433.7,4
5434.1,8
5434.1,31
5436.2,18
5437.1,2
5437.2,39
5437.3,0
5437.6,26
5438.8,13
5438.8,20
5440.7,28
5442.1,10
5442.1,35
5442.7,3
5444.5,1
5445.0,25
5445.2,30
5445.4,23
5446.6,9
5446.9,29
5447.0,14
5447.0,11
5447.2,0
5447.4,12
5447.6,37
5447.7,6
5447.8,22
5447.8,26
5448.4,8
5448.5,16
5448.8,31
5448.9,19
5449.2,13
5449.7,2
5450.1,35
5450.1,39
5450.3,3
5450.4,18
5450.4,24
5451.9,28
5454.1,36
5454.5,10
5454.9,25
5454.9,17
5455.6,30
5456.1,5
5456.2,3
5456.3,34
5456.5,4
5457.1,23
5457.3,33
5458.3,0
5459.0,7
5459.0,38
5459.5,8
5459.9,13
5460.4,15
5460.5,1
5460.5,11
5460.7,31
5462.8,26
5463.3,18
5463.6,27
5463.9,2
5463.9,19
5464.5,16
5464.5,25
5466.4,14
5466.7,24
5467.6,35
5467.8,28
5468.1,30
5469.5,12
5469.9,39
5470.0,3
5470.1,8
5470.5,13
5470.6,0
5470.6,22
5470.7,23
5471.1,10
5471.6,26
5473.5,37
5473.8,29
5474.4,6
5475.0,17
5476.2,16
5476.9,18
5477.0,11
5477.2,25
5478.0,31
5478.4,2
5478.4,5
5479.2,24
5479.5,39
5480.3,14
5480.5,0
5481.0,13
5481.0,26
5481.2,7
5481.3,33
5481.4,1
5482.4,8
5483.1,3
5483.1,10
5483.1,19
5483.4,35
5484.0,28
5484.1,9
5484.1,32
5484.4,4
5484.4,6
5485.9,25
5486.1,17
5486.6,23
5486.8,16
5487.0,18
5487.0,22
5487.8,36
5488.3,13
5491.7,27
5492.3,31
5492.7,25
5493.3,0
5493.4,24
5493.5,12
5493.5,14
5493.6,11
5493.7,26
5494.2,10
5494.5,38
5494.8,2
5494.9,39
5495.2,19
5495.7,34
5495.8,3
5496.6,13
5497.1,30
5497.3,28
5497.3,20
5497.5,8
5499.2,35
5499.2,16
5499.4,33
5499.7,37
5501.4,24
5502.2,0
5502.5,26
5503.1,17
5504.0,6
5505.2,25
5505.2,36
5505.5,23
5505.7,3
5506.1,10
5507.1,31
5507.6,8
5507.6,14
5507.8,16
5508.1,2
5508.1,39
5508.7,4
5508.9,13
5509.9,18
5510.3,19
5510.3,24
5511.8,0
5512.0,5
5512.5,28
5512.9,25
5513.1,29
5513.2,35
5514.1,1
5514.1,26
5514.2,30
5514.4,9
5514.4,17
5514.4,22
5515.4,27
5516.4,8
5516.5,3
5516.8,12
5516.9,11
5519.1,23
5519.7,0
5520.0,37
5520.8,2
5520.8,13
5521.0,39
5521.7,4
5522.3,6
5522.5,10
5522.7,16
5523.2,18
5524.0,24
5524.1,14
5524.2,25
5524.3,19
5525.6,17
5525.7,7
5525.8,31
5525.9,0
5526.4,26
5526.4,28
5526.5,35
5526.9,33
5527.6,8
5528.4,3
5528.7,13
5531.3,36
5531.4,23
5531.5,30
5532.1,10
5532.8,16
5533.5,1
5534.1,5
5535.1,37
5535.2,25
5535.4,3
5535.4,11
5535.7,24
5536.5,26
5538.1,20
5538.2,2
5538.2,14
5538.3,4
5538.8,13
5538.8,18
5539.3,8
5540.3,39
5541.5,19
5541.8,0
5542.3,28
5542.7,10
5543.3,17
5543.6,34
5543.7,29
5544.0,22
5544.0,31
5544.0,38
5544.1,35
5544.4,23
5545.1,2
5545.3,24
5545.4,6
5546.0,8
5548.4,13
5549.3,3
5549.4,5
5549.4,27
5549.5,12
5549.7,4
5549.9,11
5550.0,25
5550.8,16
5551.4,18
5551.6,0
5552.0,31
5552.0,36
5552.5,1
5552.5,2
5552.9,26
5553.2,28
5554.0,23
5554.3,33
5555.1,6
5555.2,8
5556.1,19
5556.1,37
5556.4,24
5556.4,39
5556.7,10
5557.3,22
5558.9,16
5559.7,0
5559.8,13
5559.8,35
5560.6,25
5560.7,30
5562.1,14
5564.2,18
5564.3,26
5564.6,17
5564.9,3
5565.1,12
5565.3,38
5565.6,4
5565.6,24
5565.7,20
5566.5,2
5566.5,11
5566.6,7
5567.1,23
5568.1,10
5568.3,39
5568.5,37
5570.1,19
5570.3,8
5570.6,9
5570.7,31
5571.1,16
5571.1,36
5571.2,0
5571.5,3
5571.6,29
5572.0,25
5572.0,28
5572.7,13
5573.3,33
5574.3,6
5575.6,14
5576.1,2
5576.1,17
5576.1,24
5576.4,5
5577.1,1
5577.6,35
5577.7,18
5577.8,30
5578.1,10
5578.1,26
5578.4,11
5578.7,12
5580.1,28
5580.6,25
5582.4,8
5582.8,3
5582.8,23
5583.0,16
5583.7,36
5584.1,27
5584.2,39
5584.3,0
5584.5,19
5585.1,4
5585.1,13
5585.2,26
5586.1,22
5587.4,31
5587.5,10
5588.7,2
5592.1,18
5592.5,24
5592.6,17
5593.0,25
5593.8,16
5594.0,35
5594.5,37
5594.7,8
5594.8,3
5595.2,13
5595.3,11
5595.4,19
5595.6,20
5595.9,7
5596.1,29
5596.6,12
5596.7,28
5597.0,4
5597.4,39
5597.7,0
5597.7,10
5598.3,14
5598.6,26
5599.4,23
5601.3,33
5602.3,25
5603.4,13
5603.5,24
5603.6,2
5603.8,8
5606.1,16
5607.6,31
5607.7,28
5608.4,3
5608.9,0
5609.5,22
5609.5,35
5609.6,6
5609.7,34
5609.8,19
5610.6,36
5611.1,18
5611.3,10
5611.3,11
5611.5,12
5613.0,25
5613.2,2
5613.3,26
5613.4,39
5613.5,38
5614.0,8
5614.1,0
5614.2,13
5614.4,23
5615.0,17
5615.4,4
5615.7,29
5615.8,24
5616.0,3
5616.7,16
5617.0,5
5617.3,14
5617.3,37
5617.4,30
5618.2,19
5620.7,1
5620.8,26
5621.2,31
5621.7,33
5622.0,18
5623.1,9
5624.7,35
5625.0,13
5625.2,25
5625.3,28
5626.5,2
5626.7,7
5627.1,11
5627.2,8
5627.4,3
5627.4,22
5627.7,0
5628.0,10
5628.9,36
5629.9,24
5630.2,12
5630.6,19
5630.7,39
5631.1,17
5631.6,16
5632.0,6
5632.4,26
5633.6,28
5633.6,34
5633.7,4
5634.9,13
5635.0,3
5636.2,8
5636.4,25
5636.6,29
5637.0,23
5638.9,2
5639.0,30
5639.2,11
5639.4,35
5639.7,0
5639.8,18
5640.8,10
5641.4,27
5642.0,1
5642.0,31
5642.0,38
5642.1,37
5642.6,26
5643.0,24
5643.6,3
5643.6,16
5643.7,19
5644.2,13
5644.3,5
5644.5,25
5644.9,22
5645.4,33
5645.8,17
5646.2,0
5646.7,8
5647.9,14
5649.1,39
5649.3,19
5650.0,20
5651.0,10
5651.2,23
5651.2,28
5651.3,4
5651.6,12
5653.0,18
5653.1,13
5653.3,6
5653.8,36
5654.5,25
5654.9,16
5655.1,2
5655.4,3
5655.8,9
5656.1,11
5656.8,15
5657.1,0
5657.2,35
5657.4,26
5657.7,8
5658.3,31
5659.8,1
5660.4,28
5661.0,19
5661.2,5
5661.9,17
5661.9,29
5662.3,23
5662.3,24
5664.9,39
5665.6,16
5666.0,25
5666.1,4
5666.4,13
5666.8,30
5667.0,10
5667.7,8
5667.7,18
5668.0,27
5668.0,33
5668.3,3
5668.7,0
5668.8,35
5668.8,38
5668.9,31
5669.4,7
5670.2,2
5670.4,37
5671.0,26
5671.5,22
5672.3,25
5673.0,12
5674.7,28
5674.8,36
5675.5,19
5675.8,23
5676.3,39
5676.4,10
5676.4,24
5677.1,18
5677.5,13
5677.8,16
5678.7,35
5678.9,29
5679.0,17
5679.2,8
5679.3,0
5679.8,1
5680.7,3
5681.0,2
5681.6,11
5681.7,26
5683.0,25
5683.9,33
5685.0,13
5685.5,12
5685.8,6
5686.5,19
5687.5,14
5687.9,10
5688.2,4
5688.8,23
5689.6,16
5690.0,31
5690.2,0
5690.4,20
5691.2,8
5691.2,39
5691.2,3
5691.2,18
5691.6,5
5691.6,30
5691.7,24
5691.9,28
5692.4,25
5692.7,17
5692.7,36
5692.7,34
5693.3,2
5693.4,26
5693.8,13
5693.9,37
5695.4,27
5697.2,22
5697.5,15
5698.0,35
5698.5,10
5699.1,1
5699.7,3
5699.9,25
5700.1,14
5701.1,23
5701.4,7
5701.5,16
5701.9,12
5701.9,20
5701.9,24
5702.3,13
5702.3,18
5702.5,29
5702.8,26
5703.4,11
5703.7,8
5703.9,19
5705.1,0
5705.1,2
5705.1,9
5705.8,4
5706.3,6
5706.7,35
5708.5,28
5708.7,25
5709.4,10
5709.8,3
5709.8,33
5710.5,39
5710.6,13
5710.9,16
5711.0,31
5712.2,14
5713.2,26
5713.5,8
5714.9,36
5715.2,27
5715.5,17
5715.9,24
5716.6,30
5716.7,0
5717.7,23
5717.9,18
5718.1,37
5719.2,12
5720.0,33
5720.5,10
5720.7,3
5720.9,1
5721.3,4
5721.7,25
5722.4,13
5722.4,31
5722.7,38
5722.9,19
5723.2,2
5723.4,5
5723.6,22
5723.8,28
5724.3,24
5724.6,16
5724.6,29
5725.2,26
5725.4,35
5725.5,8
5725.5,11
5727.6,17
5727.8,39
5728.5,25
5728.8,6
5728.9,0
5729.0,37
5730.5,14
5730.7,27
5731.5,10
5731.7,30
5732.6,3
5732.6,13
5733.0,18
5733.6,23
5734.1,21
5734.6,28
5734.9,24
5735.0,20
5735.7,16
5736.2,2
5736.6,8
5737.0,26
5737.7,31
5737.9,32
5738.5,35
5739.0,36
5739.1,0
5739.7,15
5740.3,12
5740.3,33
5740.8,17
5741.1,39
5741.4,19
5741.5,25
5743.4,6
5743.8,4
5744.6,18
5744.8,34
5744.9,11
5745.2,13
5745.5,2
5745.7,10
5745.7,23
5746.0,3
5746.1,9
5746.2,7
5746.3,24
5746.4,30
5746.5,5
5746.6,16
5747.2,26
5747.3,14
5747.3,35
5747.6,8
5748.7,27
5749.8,0
5750.1,33
5751.0,12
5751.5,25
5752.1,13
5752.2,29
5752.4,31
5752.9,22
5753.2,23
5753.3,28
5753.7,19
5755.6,39
5755.8,3
5756.0,18
5757.1,2
5757.2,1
5757.2,8
5758.0,26
5758.6,16
5758.8,24
5759.4,25
5759.6,4
5760.9,17
5761.3,0
5762.6,10
5762.7,20
5762.8,6
5764.2,30
5764.3,14
5764.6,37
5765.0,36
5765.6,26
5765.6,35
5765.9,13
5766.9,11
5767.7,28
5769.0,3
5770.0,19
5770.0,25
5770.6,12
5770.8,18
5771.6,31
5771.7,8
5771.8,16
5772.0,23
5772.4,33
5772.5,38
5772.5,39
5772.9,2
5773.5,27
5773.6,10
5773.8,7
5774.0,17
5774.0,24
5774.4,0
5775.0,13
5775.1,22
5775.3,5
5775.6,3
5775.9,26
5776.3,36
5776.8,1
5776.8,15
5781.3,8
5781.8,29
5782.2,23
5782.5,6
5782.7,16
5782.9,18
5782.9,37
5783.0,35
5783.2,12
5783.2,25
5783.7,28
5784.0,34
5784.1,14
5784.4,24
5785.0,2
5786.2,31
5786.4,39
5789.6,26
5789.7,0
5789.7,13
5789.7,30
5790.1,19
5791.2,21
5791.5,3
5791.5,11
5792.2,8
5792.2,10
5792.4,18
5792.7,22
5792.9,35
5793.3,23
5793.6,17
5795.6,16
5795.9,5
5797.3,9
5797.6,4
5797.9,2
5798.4,3
5798.5,24
5798.6,1
5798.7,25
5799.1,28
5799.1,0
5800.0,26
5800.5,6
5800.6,36
5800.8,33
5800.9,31
5801.3,12
5802.0,30
5802.7,13
5803.3,18
5803.5,19
5803.7,39
5804.0,8
5804.3,37
5805.1,14
5806.0,10
5807.2,13
5807.9,20
5809.2,29
5810.1,3
5810.4,26
5810.8,35
5810.9,28
5811.0,16
5811.0,24
5811.3,33
5811.6,11
5811.7,31
5812.2,22
5812.4,17
5812.4,23
5812.4,25
5812.5,2
5812.9,5
5813.2,8
5814.0,18
5814.5,0
5816.6,10
5816.8,6
5816.9,19
5817.3,1
5819.6,3
5819.7,13
5819.9,37
5822.1,4
5822.1,25
5822.8,24
5823.2,0
5823.2,12
5823.2,26
5823.3,35
5823.7,8
5824.3,17
5824.4,39
5824.8,16
5824.9,14
5825.1,18
5825.3,7
5825.9,30
5826.0,31
5828.1,2
5828.8,36
5829.6,20
5829.8,10
5829.9,11
5829.9,13
5830.7,19
5831.1,28
5831.6,8
5832.5,23
5832.9,34
5833.1,3
5833.3,25
5833.6,24
5833.8,18
5834.3,26
5834.3,33
5834.5,0
5834.6,6
5835.3,38
5838.0,13
5838.8,31
5838.9,4
5839.3,2
5839.4,35
5840.2,16
5840.5,17
5840.9,5
5841.0,8
5841.0,39
5841.7,23
5841.8,1
5842.1,37
5842.7,25
5842.9,11
5843.1,30
5843.3,26
5843.8,14
5843.8,19
5843.9,3
5844.2,24
5844.5,9
5844.7,36
5845.1,7
5845.6,10
5845.9,28
5846.4,18
5847.5,12
5847.6,0
5848.1,20
5851.0,22
5851.1,13
5852.2,25
5852.6,23
5852.7,15
5852.8,24
5852.8,31
5853.0,16
5853.3,26
5853.8,39
5854.0,2
5854.0,11
5854.0,35
5854.3,17
5855.0,8
5857.8,10
5858.0,29
5858.5,19
5859.3,27
5859.5,3
5859.6,4
5860.1,12
5860.3,0
5860.3,33
5860.5,21
5861.0,6
5862.0,25
5862.3,36
5862.4,16
5863.0,18
5863.4,23
5863.8,28
5864.4,13
5864.9,26
5866.5,39
5867.1,10
5867.2,1
5867.4,8
5867.9,17
5868.5,2
5868.6,14
5868.8,24
5869.7,31
5870.4,11
5870.6,4
5870.6,30
5870.7,19
5871.1,0
5871.1,3
5871.1,5
5872.3,13
5873.0,37
5873.2,7
5873.6,35
5873.7,34
5873.8,23
5874.0,25
5874.5,18
5874.8,16
5875.7,28
5876.9,38
5879.8,8
5879.9,36
5880.1,10
5880.2,3
5880.2,22
5881.0,2
5882.0,0
5882.0,25
5882.0,35
5882.0,39
5882.2,5
5882.2,12
5882.2,26
5883.6,6
5883.6,11
5883.8,19
5883.9,18
5884.0,17
5884.6,13
5884.7,24
5885.1,31
5885.9,1
5887.1,16
5888.5,29
5888.9,3
5889.0,4
5889.1,14
5889.4,25
5890.6,8
5891.1,28
5891.8,10
5892.3,20
5892.4,19
5893.0,0
5893.1,26
5893.4,18
5893.4,23
5894.0,6
5894.0,13
5894.3,9
5894.5,30
5894.9,33
5895.0,24
5895.1,2
5895.3,27
5896.0,1
5896.2,35
5896.2,37
5896.9,8
5897.4,16
5898.2,34
5899.0,17
5899.1,3
5899.4,12
5900.7,25
5901.5,31
5902.4,7
5903.1,11
5904.3,26
5904.5,13
5905.1,18
5905.7,36
5906.2,10
5906.3,22
5906.6,19
5906.6,33
5906.7,0
5906.8,39
5907.7,23
5908.0,16
5908.3,28
5908.4,25
5908.4,38
5908.6,2
5908.6,5
5909.0,3
5909.0,24
5909.0,30
5909.1,14
5909.3,8
5909.6,17
5909.7,32
5910.6,26
5914.0,1
5914.7,13
5914.9,35
5916.1,15
5917.1,22
5917.8,23
5918.0,7
5918.3,10
5918.6,0
5919.0,6
5919.1,18
5919.3,39
5919.8,16
5921.0,26
5921.1,12
5921.1,25
5922.5,3
5922.8,2
5922.8,4
5923.0,35
5923.3,1
5923.5,19
5923.6,17
5923.7,13
5923.7,31
5923.7,37
5924.0,8
5924.9,29
5925.6,28
5926.0,24
5926.9,5
5927.4,16
5927.5,18
5928.7,14
5930.1,27
5931.1,25
5931.3,0
5932.7,3
5932.9,8
5932.9,10
5932.9,19
5933.1,2
5933.1,11
5933.1,26
5933.2,13
5933.3,12
5933.4,7
5934.6,23
5934.6,31
5934.7,30
5936.2,33
5936.7,22
5937.3,6
5938.7,24
5939.6,9
5939.7,39
5939.9,35
5940.1,4
5941.2,8
5941.8,28
5941.9,1
5942.0,13
5942.1,16
5942.2,10
5942.2,18
5942.6,20
5942.7,25
5943.3,36
5943.4,17
5944.0,26
5944.1,0
5944.1,3
5945.0,21
5945.3,2
5946.3,37
5948.3,14
5948.5,19
5949.9,23
5950.2,6
5950.2,15
5950.9,39
5951.4,12
5951.4,16
5951.5,31
5951.5,33
5951.6,5
5951.7,18
5952.5,11
5953.0,8
5953.8,25
5954.0,24
5954.2,10
5954.2,38
5954.3,13
5954.6,35
5955.6,3
5955.9,2
5956.6,7
5956.7,26
5957.3,0
5957.5,19
5958.6,22
5960.7,8
5960.7,6
5961.2,1
5961.4,23
5962.0,31
5962.2,28
5962.4,14
5963.1,34
5963.3,12
5963.3,37
5963.4,17
5963.9,13
5964.5,3
5964.5,24
5966.0,26
5966.1,39
5966.4,19
5966.6,16
5966.6,25
5966.8,36
5967.7,33
5968.1,0
5968.1,35
5968.2,10
5968.2,30
5968.8,11
5969.6,2
5970.9,28
5971.9,4
5972.2,18
5972.5,29
5973.6,14
5974.1,0
5974.1,8
5974.4,13
5975.3,3
5975.9,23
5975.9,31
5976.2,35
5976.3,25
5977.2,24
5977.8,38
5978.5,10
5978.9,16
5979.3,26
5979.9,17
5980.0,20
5981.1,19
5981.1,39
5981.3,12
5981.4,8
5981.9,11
5982.1,2
5982.5,6
5983.4,13
5984.2,18
5984.3,5
5984.9,37
5986.6,0
5987.0,3
5987.8,28
5988.3,29
5988.5,16
5988.9,1
5988.9,25
5989.4,10
5989.4,19
5989.4,22
5989.6,24
5989.6,33
5989.8,4
5990.0,31
5992.4,7
5992.4,14
5992.7,17
5993.0,26
5993.2,39
5993.5,27
5993.7,2
5993.8,0
5994.1,35
5994.2,23
5994.4,18
5994.6,20
5994.6,36
5995.2,30
5996.7,12
5996.7,13
5996.8,3
5997.2,25
5997.9,16
5998.1,8
5999.2,9
6001.7,31
6002.2,24
6003.1,29
6003.9,28
6004.0,18
6004.3,6
6004.6,35
6004.9,11
6005.2,2
6005.2,34
6005.6,23
6006.0,13
6006.4,16
6006.9,0
6007.4,8
6007.4,10
6008.2,39
6008.5,15
6008.8,25
6009.0,24
6010.1,26
6010.5,19
6010.9,21
6010.9,36
6011.0,38
6011.8,3
6011.9,37
6012.2,17
6012.8,1
6013.4,30
6014.1,28
6016.2,18
6016.8,4
6017.0,0
6017.1,5
6017.1,31
6017.4,22
6018.8,33
6019.1,6
6019.6,12
6020.5,10
6020.8,24
6021.0,25
6021.1,16
6021.2,3
6021.8,29
6021.9,23
6021.9,35
6022.3,8
6022.5,2
6022.6,19
6022.7,13
6022.9,17
6023.0,39
6023.2,20
6023.6,14
6023.8,26
6024.0,11
6024.1,28
6026.3,34
6027.1,0
6029.8,31
6030.3,13
6031.1,10
6031.6,16
6031.7,24
6032.1,7
6032.1,18
6032.8,25
6033.1,5
6033.2,8
6033.3,3
6033.4,6
6034.1,26
6034.3,2
6034.5,37
6035.8,23
6036.7,39
6036.9,12
6036.9,22
6039.3,13
6039.7,17
6039.7,19
6040.1,36
6040.7,4
6040.7,33
6040.8,35
6041.1,28
6041.3,0
6041.3,38
6042.0,30
6042.3,25
6042.5,24
6043.0,3
6043.3,14
6044.6,10
6044.9,8
6045.5,18
6046.8,11
6047.1,16
6048.0,26
6048.1,37
6049.1,2
6049.1,27
6049.5,39
6049.7,31
6051.0,25
6051.8,13
6052.0,1
6052.0,3
6052.0,23
6053.0,6
6053.2,28
6053.7,0
6053.7,29
6053.9,12
6054.0,9
6054.0,19
6054.2,24
6054.6,10
6054.6,35
6054.9,16
6055.5,17
6055.7,8
6056.4,36
6057.4,2
6057.7,4
6057.9,26
6058.2,20
6058.3,11
6058.5,25
6059.2,5
6059.7,18
6059.8,39
6061.1,22
6061.2,6
6061.2,33
6061.7,19
6063.8,13
6064.3,3
6065.4,27
6065.6,30
6066.0,26
6066.2,37
6066.6,16
6066.7,0
6067.6,10
6068.1,8
6068.4,28
6068.6,1
6068.7,11
6068.9,14
6069.5,24
6069.7,23
6070.1,31
6070.3,18
